PlayerID,StageIndex,Score,UsedTime,UpdateGap,Win,RecordTime
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:02
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:03
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
1,11,28,18.95107,6,True,2025-12-18 23:04:04
